DeliveryPeriod,3000.0,203.99,95.2,56.11,41.07,31.0,23.4,16.01,9.1,0.8,-8.49,-21.62,-41.49,-70.0,-400.92,-500.0
2019-08-12 19:00:00,1380.1,29163.6,55494.00000000001,43141.2,21931.2,37288.4,46004.8,47833.5,40066.60000000001,56764.49999999999,33383.8,58673.9,101728.80000000002,94897.29999999996,26699.2,4585.7
2019-08-12 20:00:00,1347.0,28113.7,32968.700000000004,40527.6,20559.8,41973.5,50297.2,45473.9,30570.2,54074.7,31817.4,55932.7,97029.6,82241.20000000001,25511.8,4387.8
2019-08-12 21:00:00,1317.7,27432.9,32015.2,52016.6,6586.4,40291.60000000001,55536.2,43986.7,29620.6,44771.09999999999,30747.8,54060.9,93699.4,87456.89999999997,24722.2,4256.2
2019-08-12 22:00:00,1303.4,27440.9,32055.200000000004,51998.89999999999,13232.8,47131.00000000001,55364.40000000001,36734.3,37035.2,52215.099999999984,38459.8,54130.9,93772.20000000004,71385.69999999997,24722.2,4256.2
2019-08-12 23:00:00,1249.8,26412.30000000001,12303.7,49524.90000000001,25146.5,51530.2,53719.2,28189.7,28395.6,35807.1,36883.99999999999,59505.7,90094.0,68778.69999999997,23858.2,4112.2
2019-08-13 00:00:00,1146.0,29499.3,11206.4,28433.0,11527.0,11787.2,43831.9,26570.3,46864.00000000001,40646.8,48005.10000000001,48383.40000000001,70079.6,114826.1,37635.9,3988.6
2019-08-13 01:00:00,1172.0,29086.7,5491.5,0.0,11068.9,17091.9,48718.09999999999,32809.3,33076.200000000004,33331.399999999994,53974.49999999999,54685.60000000001,69083.79999999999,113057.9,37305.99999999999,3960.6
2019-08-13 02:00:00,1103.3,27692.80000000001,5229.9,0.0,10687.5,16294.7,34951.400000000016,31370.1,25290.4,25463.0,51548.1,58902.4,66180.0,108485.9,49702.50000000002,3822.4
2019-08-13 03:00:00,1083.1,27216.1,5139.1,0.0,10505.5,10628.1,27841.0,24672.30000000001,24888.0,31299.4,50711.7,57991.2,65128.19999999999,106876.3,55859.30000000001,3773.9
2019-08-13 04:00:00,1071.0,26910.3,5079.7,0.0,10386.7,10507.3,27528.1,18295.3,24616.0,30959.4,56407.10000000001,44571.6,70828.0,105788.3,62110.7,3741.5
2019-08-13 05:00:00,942.2,25406.0,4830.6,0.0,9888.3,10009.5,32457.6,23452.6,23633.6,23806.2,48234.49999999999,55174.60000000001,62038.00000000001,101858.7,53349.6,3617.0
2019-08-13 06:00:00,1099.1,27803.0,5241.7,0.0,10710.7,21899.0,34800.3,31411.3,38164.8,25674.2,38948.7,46005.8,66403.6,108696.69999999998,35947.0,3824.7
2019-08-13 07:00:00,1152.3,29192.899999999994,11033.7,0.0,5528.0,22565.3,35710.099999999984,32194.30000000001,39090.2,39455.0,53235.7,47115.4,68015.4,104198.0,36713.0,3901.3
2019-08-13 08:00:00,1191.5,26175.1,12228.8,0.0,31123.400000000005,19352.4,26542.1,21469.0,36614.0,36985.8,53466.49999999999,46189.2,85844.59999999999,127890.1,66421.6,4266.5
2019-08-13 09:00:00,1368.8,29853.399999999994,49452.0,43440.7,29743.9,68386.79999999999,71420.00000000001,33525.7,50653.59999999999,42629.8,61619.09999999999,62577.4,90472.60000000002,64581.7,9463.8,4781.9
2019-08-13 10:00:00,1361.9,29772.30000000001,49074.5,42853.0,66258.4,67867.79999999999,63002.49999999999,33221.5,41832.80000000002,42205.8,69935.49999999999,53161.2,89624.6,27463.4,9363.2,4731.6
2019-08-13 11:00:00,1358.9,29955.0,49593.3,50925.50000000002,52219.99999999999,61011.50000000001,63866.69999999999,33665.5,50918.400000000016,42798.60000000001,70889.29999999999,53767.2,90830.4,36991.4,9467.8,4783.9
2019-08-13 12:00:00,1361.1,30220.30000000001,49908.30000000001,36182.9,36933.60000000001,60363.7,70876.99999999999,41665.10000000001,58991.4,42548.60000000001,52392.3,70993.6,89547.19999999998,55161.00000000001,9427.8,4763.9
2019-08-13 13:00:00,1362.0,37337.6,43035.1,36463.9,14829.2,60819.799999999974,71391.49999999999,41951.10000000001,59391.80000000001,42834.60000000001,52735.5,71451.2,90119.19999999998,83344.8,9495.4,4797.7
2019-08-13 14:00:00,1350.0,29857.9,49071.6,35422.60000000001,21566.4,22185.7,61626.4,40708.3,57768.39999999999,41647.599999999984,51311.09999999999,60837.8,78863.6,153744.5,9286.6,4693.3
2019-08-13 15:00:00,1335.0,29667.5,6959.8,21042.7,14144.2,21607.7,46102.8,40222.5,48775.2,49374.39999999999,50789.09999999999,59587.19999999999,86120.6,149049.40000000008,18300.4,4675.1
2019-08-13 16:00:00,1322.9,29375.1,13794.5,20875.000000000004,14016.6,28563.500000000004,37522.8,39831.8,48323.99999999999,48938.99999999999,50337.9,59060.8,85460.20000000001,139223.9,35929.8,4641.6
2019-08-13 17:00:00,1352.5,29632.5,55773.00000000001,28205.599999999995,14209.4,29367.0,61068.20000000001,32168.9,65094.59999999999,49465.19999999999,59369.7,59739.79999999999,86247.2,105267.89999999998,27313.8,4677.3
2019-08-13 18:00:00,1388.7,29914.0,56955.09999999999,29354.3,22366.8,30634.4,71654.00000000001,33472.099999999984,67725.2,51369.2,52754.70000000001,70789.60000000003,80579.0,108939.0,28140.2,4831.7
2019-08-13 19:00:00,1370.3,28976.4,55010.59999999999,35573.3,14451.6,29695.4,61486.7,48879.3,49490.400000000016,41653.60000000001,51324.3,60486.6,78433.4,115340.6,18450.0,4712.5
2019-08-13 20:00:00,1326.2,27840.4,39122.7,40264.7,27320.4,42405.3,66202.8,31145.1,47222.6,39709.0,48929.09999999999,57646.39999999999,74840.6,110151.0,17651.6,4512.9
2019-08-13 21:00:00,1278.1,26888.4,31316.0,44678.6,19451.4,47007.49999999999,63349.69999999997,29810.7,45245.2,38035.2,46927.50000000001,55265.4,71838.2,97572.0,25226.6,4346.1
2019-08-13 22:00:00,1448.3,28801.500000000004,33319.5,40606.3,6826.2,35021.60000000001,51658.49999999999,39064.3,47276.40000000001,39920.8,57439.3,49435.2,91803.6,119007.2,26423.0,4545.5
2019-08-13 23:00:00,1516.7,28916.700000000004,13246.0,13337.3,6693.6,34577.2,36106.7,38011.10000000001,54030.00000000001,39000.2,56351.10000000001,48512.4,81668.19999999997,133322.7,34437.7,4473.6
2019-08-14 00:00:00,1337.2,25833.8,11903.0,30189.8,12233.8,12404.0,32824.0,41984.99999999999,28141.0,35386.700000000004,42936.2,57709.0,95246.29999999996,105066.79999999996,31714.0,4158.0
2019-08-14 01:00:00,1319.9,25174.80000000001,11561.7,28944.8,17765.3,12071.6,32785.200000000004,27253.2,34243.6,34445.7,41792.4,49187.0,99837.5,102521.80000000002,38496.6,4074.7
2019-08-14 02:00:00,1383.0,25362.7,5779.5,0.0,11786.7,5979.4,31405.0,27128.3,27280.4,27443.7,41613.2,56071.8,92338.1,109421.0,38336.7,4069.5
2019-08-14 03:00:00,1334.2,24627.9,5613.3,0.0,17246.5,0.0,30537.5,19880.9,26657.200000000004,26820.500000000004,40568.4,54665.4,90052.70000000003,106784.0,52013.9,3985.0
2019-08-14 04:00:00,1285.9,24054.000000000004,5491.6,0.0,16881.1,5691.2,24155.30000000001,19514.7,26161.6,32883.900000000016,46477.00000000001,46954.2,95209.3,104917.59999999998,58509.10000000001,3923.9
2019-08-14 05:00:00,1146.2,22682.2,5219.8,0.0,21485.1,0.0,23069.1,24954.4,25094.4,31565.3,44609.4,51559.8,85006.09999999999,100915.6,49473.59999999999,3788.2
2019-08-14 06:00:00,1084.4,27647.7,5215.7,0.0,16053.7,16346.2,29654.500000000004,25023.6,31472.000000000004,38019.7,31977.000000000004,51604.2,91753.89999999998,94438.19999999997,35611.4,3786.2
2019-08-14 07:00:00,1144.4,29138.8,5504.8,11079.0,22499.000000000004,5732.4,23788.6,12769.6,19294.8,32360.7,39195.0,52707.4,87118.70000000003,96314.4,64325.20000000001,3857.4
2019-08-14 08:00:00,1263.8,26927.3,6258.799999999997,18939.6,38581.4,40351.8,49085.2,36785.6,29636.4,44740.1,46108.2,46557.2,102302.50000000004,88526.50000000001,16802.0,4288.0
2019-08-14 09:00:00,1390.9,29863.6,63881.299999999974,44577.80000000001,22999.4,39294.6,56523.60000000001,33910.2,42696.60000000001,42876.9,43266.60000000001,70465.4,106902.50000000004,101045.10000000003,9401.0,4750.5
2019-08-14 10:00:00,1387.7,30056.1,71507.29999999999,37172.8,53838.19999999999,54958.60000000001,56645.4,33979.8,42783.6,42963.9,43353.60000000001,70604.6,107111.3,45813.3,9390.4,4745.2
2019-08-14 11:00:00,1387.3,30327.3,72408.59999999999,37385.4,45851.9,63020.20000000001,57227.40000000001,25510.8,42658.0,51733.1,43947.6,71061.80000000003,99294.7,45750.8,9517.4,4808.7
2019-08-14 12:00:00,1370.0,30203.2,64271.69999999999,43998.00000000001,52391.2,53909.3,55548.60000000001,33305.2,41831.0,50725.5,34468.80000000002,78405.2,97475.30000000002,36011.1,9347.4,4723.7
2019-08-14 13:00:00,1380.4,44751.9,36135.3,21931.8,37122.2,61117.59999999999,63546.2,33431.6,33563.2,59275.29999999999,43574.599999999984,70438.2,107193.7,63523.09999999999,9462.2,4781.1
2019-08-14 14:00:00,1397.4,23354.5,49792.2,14309.0,21669.1,44173.40000000001,69408.20000000003,32418.2,48962.4,41161.9,59200.00000000001,68258.6,103893.50000000004,70512.8,27390.0,4690.0
2019-08-14 15:00:00,1480.4,23936.8,50673.50000000001,14510.6,14640.8,14925.6,62342.5,40848.8,41128.60000000001,49788.09999999999,51175.99999999999,77435.19999999997,95835.9,115989.50000000006,27691.8,4740.3
2019-08-14 16:00:00,1747.0,25860.5,46206.2,23156.2,0.0,31432.5,49159.7,51496.2,34540.8,52325.1,53728.40000000001,72092.8,109662.90000000002,112208.10000000003,29088.0,4973.0
2019-08-14 17:00:00,1971.0,27369.0,56440.3,16186.6,0.0,32910.3,51362.90000000001,53730.0,36009.6,54558.9,65285.40000000001,65687.4,114199.89999999998,116614.5,30189.6,5156.6
2019-08-14 18:00:00,2183.8,28924.4,59571.50000000001,17305.600000000002,8685.4,26515.1,55030.3,57115.60000000001,38276.8,57909.50000000001,59272.40000000001,79548.8,110994.30000000003,123176.10000000006,31730.0,5430.0
2019-08-14 19:00:00,2350.0,29789.7,60979.10000000001,17810.8,8938.0,27263.9,46823.7,48386.8,48926.59999999999,59398.7,60761.60000000001,81534.4,113724.5,126153.7,32469.8,5553.3
2019-08-14 20:00:00,2293.1,36919.6,41516.4,33727.6,0.0,25626.0,44391.5,36787.8,36908.4,46573.9,66141.40000000001,77328.40000000001,118111.7,120480.7,20820.0,5317.5
2019-08-14 21:00:00,2266.2,36212.7,32420.4,40974.8,0.0,25104.80000000001,34666.3,35793.8,35954.4,45284.7,64375.0,84680.40000000002,115189.1,117649.7,30453.0,5200.5
2019-08-14 22:00:00,2242.7,35988.5,32242.0,40592.4,0.0,25025.7,17055.4,35426.60000000001,35557.00000000001,71643.90000000001,45573.60000000001,74461.20000000001,132811.30000000002,135914.4,49768.4,5162.1
2019-08-14 23:00:00,1849.2,31487.1,7095.1,0.0,7103.4,21583.4,22116.0,7417.2,37252.6,52789.5,46007.4,70880.6,112465.69999999998,115549.6,59433.0,4451.0
2019-08-15 00:00:00,1918.7,38467.3,14191.8,35869.7,7231.2,14687.3,7404.4,14883.8,14965.7,45491.59999999999,77241.09999999999,55063.7,87309.80000000003,129871.0,101085.89999999998,4527.2
2019-08-15 01:00:00,1816.1,36740.4,6776.9,40720.4,13651.3,14152.0,0.0,29101.0,7339.0,29472.600000000013,67641.70000000001,53915.29999999999,85554.2,127317.4,107336.0,4449.5
2019-08-15 02:00:00,1678.7,34430.5,6357.6,0.0,12943.499999999998,13301.6,6813.8,20616.4,0.0,20784.9,56202.9,64770.3,80500.80000000003,119967.0,109149.09999999996,4236.9
2019-08-15 03:00:00,1631.3,33581.0,6196.3,0.0,12620.3,12978.4,6652.2,20131.6,0.0,20294.1,61786.7,63592.49999999999,78679.20000000001,117317.39999999998,114378.90000000008,4156.1
2019-08-15 04:00:00,1462.1,31412.0,5826.5,0.0,5904.3,12023.7,0.0,12293.4,0.0,18653.8,57149.9,58708.7,73011.99999999997,109074.2,106660.80000000006,3899.6
2019-08-15 05:00:00,1032.7,26342.5,4995.0,0.0,5001.4,0.0,5021.6,15239.8,0.0,15403.2,47467.90000000001,43788.9,61079.2,91717.39999999998,90301.2,3340.8
2019-08-15 06:00:00,1143.1,28448.9,10762.4,0.0,5395.0,0.0,10895.4,5495.2,5515.2,22178.099999999995,45624.9,41181.3,65540.19999999997,98139.8,83628.30000000003,3537.6
2019-08-15 07:00:00,1274.1,30857.0,5819.2,0.0,5826.4,0.0,23626.4,12064.600000000002,30706.1,31051.4,43997.49999999999,44343.90000000001,64205.8,105655.60000000003,55580.70000000002,3753.3
2019-08-15 08:00:00,1434.5,28835.9,6669.8,0.0,6679.0,20152.6,34626.999999999985,37527.7,45640.09999999999,46254.80000000001,47583.09999999999,47810.7,88525.79999999997,131486.8,34113.0,4420.6
2019-08-15 09:00:00,1362.2,30048.2,49955.4,21774.2,0.0,66545.7,62169.10000000003,32764.8,49421.3,58455.4,42973.1,60354.29999999999,87353.00000000001,79805.5,18463.6,4703.4
2019-08-15 10:00:00,1360.7,30139.2,49848.5,21564.2,0.0,44013.80000000001,46007.2,40261.0,40931.7,49594.79999999999,42511.1,59707.5,86429.00000000001,132898.90000000002,18323.6,4668.4
2019-08-15 11:00:00,1359.6,30578.6,50939.50000000001,14745.8,7413.0,30047.0,54763.79999999999,41247.60000000001,41854.1,59163.60000000001,43502.099999999984,52346.7,97153.6,135826.3,18720.0,4767.5
2019-08-15 12:00:00,1358.3,30746.3,51035.8,14705.4,14815.6,14960.6,62514.4,32981.0,33429.899999999994,42107.8,43301.1,52105.5,96705.80000000002,135223.30000000002,18639.6,4747.4
2019-08-15 13:00:00,1365.4,38152.9,36454.0,14677.8,7379.0,14853.0,39136.2,41118.8,33174.7,41728.8,51406.3,51602.7,86771.0,141544.39999999994,36633.3,4735.5
2019-08-15 14:00:00,1355.4,23441.7,50272.7,14406.2,0.0,21824.6,22842.6,32117.8,32591.5,40999.8,42083.1,50727.9,93828.2,139166.00000000006,53745.9,4667.6
2019-08-15 15:00:00,1388.7,23596.4,7200.5,14492.999999999998,0.0,21915.4,22913.4,24007.4,40703.10000000001,41117.8,50641.9,50869.50000000001,94082.2,139548.00000000006,53887.50000000001,4679.4
2019-08-15 16:00:00,1407.0,23597.8,7181.200000000003,14453.8,0.0,21856.6,30702.4,31820.6,48516.5,41077.8,42131.1,59268.7,93994.2,139374.30000000002,27267.6,4669.6
2019-08-15 17:00:00,1549.8,31873.400000000005,7413.6,14917.8,0.0,22682.6,31709.0,49320.59999999999,41841.099999999984,42255.8,52023.1,52235.1,96597.0,134288.90000000002,27963.6,4785.6
2019-08-15 18:00:00,1388.8,30165.2,50173.5,14601.6,7333.4,22355.2,46286.9,40901.0,33013.9,49863.19999999999,42681.1,51361.5,94972.4,140990.60000000006,27526.2,4712.7
2019-08-15 19:00:00,1575.1,31316.1,51604.8,15116.4,15212.0,23213.0,56404.79999999999,33850.2,34009.1,51377.2,43925.10000000001,61692.69999999999,88881.99999999999,126716.3,28254.0,4834.0
2019-08-15 20:00:00,1781.0,32656.3,37542.2,30524.4,15408.4,31356.5,65133.90000000001,34035.0,51410.90000000001,51948.79999999999,44456.1,62430.50000000001,89944.00000000001,109615.10000000002,28548.6,4883.1
2019-08-15 21:00:00,1764.7,32110.400000000005,29368.6,52063.60000000001,15105.2,38407.1,55335.3,41196.0,49850.90000000001,50313.19999999999,51750.7,51931.5,96006.0,106703.1,27883.8,4772.3
2019-08-15 22:00:00,1764.5,32172.1,29428.8,52253.4,7591.6,7651.6,39545.8,40974.599999999984,49698.49999999999,41735.2,60040.1,51779.10000000001,95538.6,124150.90000000005,27850.8,4766.8
2019-08-15 23:00:00,1926.4,33093.1,7471.0,7494.0,7509.2,15178.8,15907.8,32479.7,57819.30000000003,41772.4,60079.7,60534.3,87054.59999999998,142294.59999999998,46073.6,4782.7
2019-08-16 00:00:00,1835.7,37953.10000000001,14024.2,35467.3,7153.2,7183.4,0.0,0.0,0.0,7218.4,14597.8,29771.6,22540.2,15309.8,80488.99999999997,4338.7
2019-08-16 01:00:00,1674.4,35542.999999999985,6575.8,39559.2,13279.3,0.0,0.0,0.0,6777.0,6812.0,13740.0,20780.0,21125.0,21462.0,68434.0,4135.5
2019-08-16 02:00:00,1484.9,32626.3,6056.6,0.0,12341.1,6278.1,0.0,6369.6,0.0,6394.6,19254.8,26054.4,19962.8,13456.2,72421.00000000003,3941.8
2019-08-16 03:00:00,1472.8,26100.5,5922.3,0.0,12143.6,12501.7,6373.2,6393.2,0.0,6403.2,19280.6,26088.8,19988.6,13587.4,79729.2,3946.1
2019-08-16 04:00:00,1430.5,25445.9,5777.200000000003,0.0,11853.2,12353.9,0.0,6233.0,0.0,6258.0,12557.0,25468.0,19523.0,13277.0,78022.0,3868.5
2019-08-16 05:00:00,1417.3,25304.6,5748.9,0.0,5826.7,11868.5,0.0,0.0,0.0,6046.6,6052.6,24542.4,18828.8,12814.2,75476.60000000003,3752.8
2019-08-16 06:00:00,1411.9,25515.9,5810.4,0.0,11705.7,0.0,0.0,5965.2,0.0,5975.2,17996.6,24376.8,18704.6,12731.4,75021.2,3732.1
2019-08-16 07:00:00,1554.4,27485.4,6245.6,0.0,6253.0,6273.2,0.0,0.0,0.0,6298.2,18965.6,32364.0,13156.4,20010.6,64079.799999999974,3893.6
2019-08-16 08:00:00,1882.9,32622.9,7394.700000000003,0.0,7404.0,7424.2,0.0,7449.2,0.0,7509.2,30607.8,23171.6,23367.6,23787.6,66930.59999999999,4469.1
2019-08-16 09:00:00,2020.5,35911.700000000004,57806.9,8347.2,8367.4,0.0,8392.4,0.0,0.0,25707.2,26528.2,26691.2,26887.2,27277.2,65949.79999999999,4940.7
2019-08-16 10:00:00,1906.8,35052.899999999994,56560.8,8134.4,0.0,8154.6,0.0,0.0,8209.6,16769.2,25859.8,26069.8,34997.4,17772.2,64405.20000000002,4829.3
2019-08-16 11:00:00,1684.2,33158.899999999994,54242.49999999999,7830.6,0.0,7850.8,0.0,0.0,23977.4,16251.6,25043.4,25222.4,25431.4,25869.4,53598.80000000001,4677.4
2019-08-16 12:00:00,1634.9,32879.3,53768.9,7726.0,0.0,0.0,15492.4,0.0,15738.4,16030.4,24711.6,24914.6,25147.6,16990.4,52851.19999999999,4615.1
2019-08-16 13:00:00,1621.1,40504.7,46123.7,7734.8,0.0,0.0,15510.0,0.0,15771.0,16093.0,24738.0,24941.0,25174.0,25567.0,52904.0,4619.5
2019-08-16 14:00:00,1614.4,32631.9,53474.2,7702.4,7722.6,0.0,7752.6,0.0,15746.2,16068.2,16440.2,24843.8,25076.8,25469.8,52709.60000000001,4603.3
2019-08-16 15:00:00,1707.9,33272.700000000004,53901.6,7714.6,0.0,7734.8,7764.8,0.0,15711.6,16047.6,16464.6,24880.4,25113.4,25506.4,52782.80000000001,4609.4
2019-08-16 16:00:00,1801.6,34001.7,7807.8,7824.0,0.0,7834.2,7854.2,0.0,15934.4,16226.4,25005.6,25208.6,25441.6,25834.6,44760.99999999999,4664.1
2019-08-16 17:00:00,1964.3,35324.2,48467.60000000001,16197.4,8110.2,0.0,8130.2,0.0,16486.4,16778.4,25833.6,26036.6,26269.6,26662.6,55095.19999999999,4802.1
2019-08-16 18:00:00,2005.6,35530.8,57163.10000000001,16543.600000000002,0.0,0.0,8289.4,0.0,16804.8,17096.8,26311.2,26514.2,26747.2,27110.2,56050.39999999999,4881.7
2019-08-16 19:00:00,2064.4,35638.2,48995.49999999999,24994.0,0.0,0.0,8357.0,16919.0,8544.0,17232.0,35309.0,26717.0,35871.0,27313.0,56456.0,4915.5
2019-08-16 20:00:00,2139.2,35704.399999999994,40405.000000000015,32842.0,0.0,0.0,0.0,16648.8,8371.4,8383.4,33895.6,25631.2,34422.6,26255.2,64303.799999999974,4854.2
2019-08-16 21:00:00,2243.3,36349.8,32577.4,40921.8,0.0,0.0,8222.2,8282.2,8339.2,8351.2,25324.6,25562.6,25735.6,26158.6,64078.39999999999,4838.1
2019-08-16 22:00:00,2148.2,35393.7,23863.0,47928.99999999999,0.0,0.0,8015.4,16207.8,0.0,16300.8,32994.6,16676.8,25175.2,25598.2,62770.799999999974,4744.7
2019-08-16 23:00:00,1843.5,31790.7,7186.1,0.0,7194.8,7200.0,7215.0,7232.0,7289.0,14700.0,29793.0,15076.0,30393.0,23227.0,57168.0,4344.5
2019-08-17 00:00:00,1450.9,32977.5,12375.100000000002,31390.8,6345.2,0.0,6365.4,0.0,0.0,58393.89999999997,72518.20000000003,107256.60000000003,115223.30000000002,20576.2,64647.59999999997,3863.7
2019-08-17 01:00:00,1242.4,30198.4,5678.1,34235.4,5727.2,5798.9,0.0,5890.4,0.0,59477.80000000003,66261.40000000001,98780.8,87587.40000000002,19006.2,67064.99999999999,3626.2
2019-08-17 02:00:00,1198.6,29071.100000000013,5453.3,0.0,5459.8,11206.0,0.0,0.0,0.0,17358.0,64716.99999999999,96125.80000000003,134734.19999999995,18633.0,65951.0,3564.0
2019-08-17 03:00:00,1069.6,27078.8,5101.2,0.0,10429.1,10787.2,0.0,0.0,0.0,11133.2,28538.2,86678.79999999997,129487.1,41792.10000000001,63772.00000000003,3459.3
2019-08-17 04:00:00,955.9,25589.0,4847.700000000002,0.0,4925.1,15419.4,0.0,0.0,0.0,10626.0,16371.7,82811.79999999996,123815.5,51405.2,61236.0,3332.5
2019-08-17 05:00:00,948.4,25396.6,4811.0,0.0,9848.3,5031.7,0.0,5113.2,0.0,10306.4,10567.3,80396.79999999996,120273.5,49960.39999999999,59637.99999999997,3252.6
2019-08-17 06:00:00,926.5,25297.1,4804.9,0.0,9693.3,0.0,0.0,4964.0,0.0,10008.0,15445.000000000002,78247.8,117021.89999999994,48625.3,58146.0,3178.0
2019-08-17 07:00:00,915.8,25165.6,4785.9,0.0,4792.0,0.0,0.0,4802.2,0.0,29289.2,49936.99999999999,81768.59999999995,88704.20000000003,15891.6,50896.79999999999,3097.1
2019-08-17 08:00:00,1205.7,24024.5,5526.9,0.0,5534.0,0.0,0.0,11113.4,5594.2,62556.8,57645.0,100802.39999999998,84368.60000000003,18397.6,32940.999999999985,3468.1
2019-08-17 09:00:00,1485.7,27890.0,44704.9,6404.2,0.0,6414.4,6444.4,32536.599999999995,52269.7,65953.19999999997,81008.0,110380.30000000003,20908.2,28937.6,37837.0,3923.2
2019-08-17 10:00:00,1500.3,28475.000000000004,46029.9,6633.4,6653.6,6683.6,0.0,6708.6,40524.8,75087.59999999999,76742.20000000003,113871.80000000006,64548.80000000003,29854.4,38983.0,4037.8
2019-08-17 11:00:00,1429.7,28251.3,46379.10000000001,6757.2,6777.4,6807.4,0.0,6832.4,48146.8,76471.4,78126.0,115884.60000000006,58385.39999999997,30349.6,39602.0,4099.7
2019-08-17 12:00:00,1282.9,26827.1,44274.0,6431.4,0.0,6441.6,0.0,6466.6,26050.8,72422.19999999997,67466.99999999999,110089.4,76295.0,28821.4,37673.0,3906.8
2019-08-17 13:00:00,1318.6,27172.2,44731.40000000001,6493.0,0.0,6503.2,0.0,6528.2,19710.6,66267.20000000003,74579.2,111042.99999999996,83957.60000000003,29067.8,37980.99999999999,3937.6
2019-08-17 14:00:00,1358.9,27273.4,44388.2,6383.2,0.0,0.0,6393.4,0.0,0.0,65015.099999999984,73298.8,115500.00000000006,103127.5,28443.6,44247.4,3882.7
2019-08-17 15:00:00,1456.7,27928.1,38618.3,12923.8,0.0,0.0,6473.8,0.0,0.0,19626.4,73729.9,109674.19999999997,145908.7,28765.200000000004,44899.80000000001,3922.9
2019-08-17 16:00:00,1480.4,28055.0,38649.4,12894.8,0.0,0.0,6458.0,0.0,0.0,26167.0,53971.20000000001,116302.40000000005,152504.5,35669.7,44635.0,3915.0
2019-08-17 17:00:00,1839.2,31740.7,43266.4,14528.2,0.0,0.0,7277.8,0.0,14625.6,74100.69999999997,82848.6,130652.60000000006,108677.9,31981.200000000004,49553.80000000001,4324.9
