DeliveryPeriod,-500.0,-6.01,15.59,29.39,38.0,45.0,51.31,58.17,65.0,71.6,79.29,87.7,97.07,108.29,122.48,142.12,170.99,234.11,380.24,452.99,498.9,2781.38,3000.0
2020-02-22 16:00:00,1744.1,44284.0,40296.8,81029.49999999999,26169.7,54717.49999999999,47479.99999999999,57922.29999999999,88375.59999999998,79107.19999999997,99387.99999999996,101927.80000000003,83062.1,88966.70000000003,11489.6,11534.6,23249.2,0.0,48476.40000000001,0.0,77183.69999999997,26453.6,6665.4
2020-02-22 17:00:00,1924.6,47318.19999999999,34296.1,83940.50000000001,35916.6,46638.49999999999,58208.39999999999,49281.1,90191.40000000002,70639.20000000001,102725.39999999998,114722.39999999994,105950.49999999996,101900.69999999998,11729.8,11774.8,23729.6,0.0,36368.4,0.0,75096.9,25758.0,6491.5
2020-02-22 18:00:00,1932.7,47133.2,34004.4,73611.0,17659.699999999993,37599.1,59696.900000000016,82049.19999999997,95168.80000000003,75139.20000000001,97738.40000000002,98276.40000000002,131985.20000000007,101252.0,23104.0,23209.0,11682.0,11762.0,35940.0,0.0,74240.1,12684.2,6368.1
2020-02-22 19:00:00,1862.7,45215.7,32803.9,70918.39999999997,16771.699999999993,26537.1,37534.3,68168.99999999999,132938.49999999994,158143.80000000005,108227.49999999996,98251.19999999998,109761.99999999996,55530.60000000001,22486.2,22546.2,22716.2,11465.6,46911.2,0.0,60596.5,12387.8,6219.9
2020-02-22 20:00:00,1801.7,43433.500000000015,31488.300000000014,67872.4,16180.5,34095.7,36527.7,75326.49999999999,137294.8,172592.20000000007,115415.0,95364.0,63913.0,64665.4,0.0,21852.6,11003.8,11083.8,33905.4,0.0,70170.9,12006.0,6029.0
2020-02-22 21:00:00,1713.1,40839.9,29630.1,57179.10000000001,38745.5,33274.9,44408.50000000001,54458.4,111946.0,163834.9999999999,99445.00000000004,90056.40000000002,80523.80000000003,30685.0,10435.2,10480.2,21140.4,0.0,32484.6,0.0,67329.3,23348.8,6024.2
2020-02-22 22:00:00,1630.6,38549.3,27966.5,54507.89999999999,14994.3,39821.2,33903.3,112854.6,107727.20000000004,91760.00000000004,92555.00000000004,55778.60000000001,28009.8,67593.8,20010.6,0.0,20235.6,0.0,42923.2,0.0,70038.9,24252.0,6250.0
2020-02-22 23:00:00,1421.6,33965.899999999994,24843.2,54918.19999999998,27139.9,50678.9,39055.4,73190.59999999999,75330.0,93232.0,59703.0,85823.0,0.0,53830.0,18553.0,0.0,18778.0,0.0,40008.0,0.0,65664.6,34255.8,5937.3
2020-02-23 00:00:00,1620.4,32593.6,19814.6,48344.9,19447.5,35222.1,84655.90000000002,87676.5,48450.0,81173.0,73687.0,24668.0,8247.0,16562.0,8324.0,16753.0,8449.0,0.0,26353.0,0.0,59184.60000000001,42043.4,5630.3
2020-02-23 01:00:00,1592.9,31593.0,19094.0,52852.50000000001,12641.7,47707.70000000001,64013.90000000001,69916.5,62830.400000000016,63201.400000000016,79548.0,32010.200000000004,0.0,16134.6,0.0,16330.6,8222.8,0.0,25674.4,0.0,57827.39999999999,41138.6,5517.2
2020-02-23 02:00:00,1373.0,27706.6,17012.8,54639.9,11773.1,38630.3,63127.9,72423.5,51365.0,58985.0,81741.0,15013.0,0.0,22662.0,0.0,15283.0,7699.0,0.0,24103.0,0.0,54684.60000000001,39043.4,5255.3
2020-02-23 03:00:00,1186.5,25043.599999999995,20336.9,46863.1,22719.5,37373.9,60983.9,62835.5,49447.0,56799.0,78727.0,7230.0,0.0,21828.0,0.0,14727.0,7421.0,0.0,23269.0,0.0,53016.60000000001,37931.4,5116.3
2020-02-23 04:00:00,1092.2,23590.3,19737.7,35960.5,27673.899999999994,30313.1,66323.69999999997,61660.299999999974,55481.599999999984,48810.39999999999,77322.2,7101.2,0.0,21421.6,0.0,14453.4,7284.2,0.0,22858.6,0.0,52195.80000000001,37384.2,5047.9
2020-02-23 05:00:00,1152.5,24906.9,20908.9,38005.9,23110.500000000004,58037.69999999997,90298.09999999998,64619.09999999997,50800.79999999999,58315.19999999997,44031.4,0.0,0.0,22298.2,0.0,15037.8,7576.4,0.0,23735.2,0.0,53949.0,38553.0,5194.0
2020-02-23 06:00:00,1427.5,29741.1,24435.099999999995,43309.1,26371.5,71302.49999999999,99880.90000000002,63453.5,72066.0,56364.0,24221.0,8112.0,8142.0,16347.0,8224.0,8259.0,8294.0,8334.0,26008.0,0.0,58494.60000000001,41583.4,5572.8
2020-02-23 07:00:00,1477.6,31101.0,26128.30000000001,45934.6,13793.1,77605.9,106375.30000000002,100497.5,83135.0,65007.0,37275.0,0.0,18720.0,9391.0,9422.0,18949.0,9527.0,9567.0,19426.0,0.0,60468.60000000001,42899.4,5737.3
2020-02-23 08:00:00,1868.8,37552.3,30263.9,59002.400000000016,69620.70000000001,99424.5,97224.5,109237.79999999996,73987.19999999997,18559.8,9305.4,0.0,28081.1,9395.2,47592.2,29098.500000000004,39412.1,30225.9,20581.2,0.0,63935.7,33392.4,5793.4
2020-02-23 09:00:00,1962.2,39072.6,30742.9,59908.4,31443.7,76855.3,99138.29999999996,111109.40000000004,75361.6,66186.4,47456.99999999999,0.0,28672.5,9599.0,58439.8,9898.3,50005.3,30837.3,20988.8,0.0,65158.49999999999,11170.6,5611.3
2020-02-23 10:00:00,1945.3,38644.8,23567.5,57159.19999999999,15335.5,57389.30000000003,26325.3,99453.2,82708.0,74127.0,93230.0,75119.0,9421.9,18923.6,47865.2,19522.300000000007,49364.3,30470.7,20744.4,0.0,64425.3,11048.4,5550.2
2020-02-23 11:00:00,1954.9,38576.3,23363.2,49036.2,14829.7,31834.1,42896.499999999985,98599.20000000004,72857.80000000003,73439.80000000003,92314.00000000004,93081.00000000004,9345.5,18770.8,47483.2,19369.5,48982.3,30241.5,20591.6,0.0,63966.90000000001,10972.0,5512.0
2020-02-23 12:00:00,1904.7,37430.4,29090.9,47798.60000000001,14476.3,31035.9,58848.299999999974,113507.19999999994,98176.79999999996,63137.60000000001,81492.2,36388.2,9122.7,18325.2,46369.2,18923.9,47868.3,29573.1,20146.0,0.0,62630.10000000001,10749.2,5400.6
2020-02-23 13:00:00,1834.3,35454.999999999985,27514.1,45340.2,13773.9,29512.1,31888.3,74856.60000000003,84551.00000000003,77073.40000000002,86418.00000000003,78344.40000000002,8737.5,17554.8,44443.2,18153.5,45942.3,28417.5,19375.6,0.0,60318.90000000001,10364.0,5208.0
2020-02-23 14:00:00,1959.3,36341.0,27316.6,44577.2,20396.5,21839.1,23271.1,32133.8,81922.00000000003,100047.5,93554.0,77339.0,51951.39999999999,17490.4,44282.2,18089.1,27350.9,27886.5,19021.6,0.0,59256.90000000001,10187.0,5119.5
2020-02-23 15:00:00,2137.8,38019.7,27771.0,44798.39999999999,13582.899999999998,21735.9,62357.900000000016,72198.2,82017.0,108579.90000000002,93709.60000000003,8579.6,25894.80000000001,17421.6,44195.0,18020.300000000007,27277.7,27783.3,18952.8,0.0,59050.49999999999,20409.2,5154.3
2020-02-23 16:00:00,2272.0,39006.3,27806.10000000001,50952.3,13436.3,21469.5,61394.5,94957.10000000003,98688.19999999997,100596.40000000002,77314.40000000002,0.0,34734.8,8741.8,17598.399999999998,17757.699999999993,26892.1,36613.5,18775.2,0.0,58517.7,20231.6,5109.9
2020-02-23 17:00:00,2018.0,34188.10000000001,24411.6,45290.5,11983.7,19256.1,20699.1,21230.9,65780.4,74509.99999999999,76676.0,69847.20000000001,94079.1,32141.6,8159.0,16372.9,16467.6,33542.3,26000.4,0.0,54210.90000000001,18796.0,4751.0
2020-02-23 18:00:00,1912.3,32385.900000000005,23190.6,43288.900000000016,5740.700000000003,24725.5,13087.5,6697.1,20486.6,20968.4,35565.0,86398.20000000004,102867.70000000004,98200.39999999994,7658.8,30957.7,23619.8,32128.5,33362.4,0.0,52337.7,9033.8,4542.9
2020-02-23 19:00:00,1916.6,33190.399999999994,24057.0,45084.10000000001,5965.1,25628.1,13556.3,6931.5,21189.8,14366.6,0.0,7297.0,88515.89999999998,105816.80000000003,147749.8000000001,23729.1,24107.0,41207.1,51759.99999999999,0.0,45128.5,9294.2,4673.1
2020-02-23 20:00:00,2003.7,36005.30000000002,26269.700000000004,48893.69999999999,6441.299999999997,27014.7,14508.7,22473.6,30549.9,46637.6,15901.4,47999.19999999999,97067.60000000002,98076.79999999996,82643.79999999997,16912.699999999993,51707.69999999999,35490.899999999994,36724.8,0.0,57381.3,9874.4,4963.2
2020-02-23 21:00:00,1885.2,35892.4,26954.7,50573.1,6635.299999999997,34571.10000000001,22518.3,23185.4,31549.0,40804.5,0.0,75235.59999999998,110325.79999999996,120562.40000000005,87186.20000000001,26826.700000000004,27199.9,36938.9,18960.4,0.0,59073.3,20596.8,5336.2
2020-02-23 22:00:00,1997.4,39302.4,29970.800000000014,48913.89999999999,37487.3,32285.700000000004,25495.9,35220.2,44777.99999999999,18040.4,81902.8,73193.59999999999,119724.10000000002,83489.0,46996.2,28737.899999999994,48840.69999999999,30165.3,20540.8,0.0,63814.49999999999,22177.2,5731.3
2020-02-23 23:00:00,2075.5,41904.0,32477.7,54166.1,48809.7,61194.1,27831.8,47871.60000000001,58390.0,87998.0,78584.0,78840.0,89359.0,0.0,60573.0,20563.0,31323.0,32061.0,21806.0,0.0,67608.59999999999,35227.8,6099.3
2020-02-24 00:00:00,1156.7,116773.2,41757.4,44854.8,33210.3,42339.3,37682.5,38547.000000000015,78945.4,82841.90000000002,67213.80000000003,75964.40000000002,0.0,16968.2,0.0,8536.6,17253.2,17463.2,27335.8,0.0,61150.2,43353.8,5794.1
2020-02-24 01:00:00,1224.5,130934.29999999992,42320.3,62217.4,14254.9,76631.09999999998,72836.30000000003,57577.0,92672.40000000004,79375.09999999998,44647.00000000001,0.0,0.0,17938.6,0.0,9021.8,18223.6,18433.6,28791.4,0.0,64061.39999999999,45294.59999999999,6036.7
2020-02-24 02:00:00,1249.2,138242.09999999998,62793.40000000003,59009.8,84403.3,89311.09999999998,77196.90000000002,69576.0,79824.20000000003,46036.7,18696.6,0.0,9390.8,9425.8,0.0,9445.8,19091.6,9655.8,30003.4,0.0,66485.4,46910.59999999999,6238.7
2020-02-24 03:00:00,1335.8,145059.49999999994,82196.19999999997,79491.40000000001,74163.89999999997,85963.09999999998,90774.7,73659.19999999997,75067.40000000001,58302.09999999999,0.0,0.0,9883.2,9918.2,0.0,9938.2,20076.4,10148.2,31480.6,0.0,69439.80000000003,48880.2,6484.9
2020-02-24 04:00:00,1333.3,148014.90000000002,92769.69999999998,90747.40000000004,84771.49999999996,88483.09999999998,93294.7,66198.79999999999,57215.6,49873.49999999999,0.0,0.0,10119.2,10154.2,0.0,10174.2,20548.4,10384.2,32188.6,0.0,70855.80000000003,49824.2,6602.9
2020-02-24 05:00:00,1387.3,152585.40000000005,103708.89999999998,118774.60000000002,95961.70000000006,91053.70000000004,86051.1,67801.6,19717.8,50950.50000000001,0.0,0.0,10334.6,10369.6,0.0,10389.6,20979.2,10599.6,32834.8,0.0,72148.20000000001,50685.8,6710.6
2020-02-24 06:00:00,1399.3,153376.4,96207.59999999996,128318.59999999995,96923.10000000002,92763.9,77280.50000000001,68259.4,30031.4,41170.5,0.0,0.0,10400.0,10435.0,0.0,10455.0,21110.0,10665.0,33031.0,0.0,72540.59999999999,50947.40000000001,6743.3
2020-02-24 07:00:00,1450.5,151536.7,63033.49999999999,85423.69999999997,79762.50000000001,111753.50000000004,77791.30000000003,78521.6,100503.0,52069.5,0.0,0.0,0.0,10528.0,10588.0,10648.0,42971.0,10904.0,33748.0,0.0,73974.59999999999,51903.40000000001,6862.8
2020-02-24 08:00:00,1699.0,40327.0,26705.9,75794.59999999999,44671.1,57128.30000000003,39730.4,90644.69999999998,114126.29999999994,85717.3,108411.0,76299.0,0.0,10927.0,66409.6,22623.2,46049.2,11741.2,36259.6,0.0,78999.3,40924.2,7048.7
2020-02-24 09:00:00,2083.8,46284.4,29279.5,80065.00000000001,28578.7,92384.1,66240.10000000003,56509.80000000001,34345.0,92008.0,115593.0,92848.0,104760.0,35034.0,71137.6,12029.6,61280.4,12529.2,25370.4,0.0,78303.3,13361.4,6706.7
2020-02-24 10:00:00,2075.9,46088.39999999998,29178.7,80026.79999999999,28567.3,82154.49999999999,65891.3,56577.4,57177.99999999999,91881.60000000002,115435.00000000006,92721.60000000002,92976.60000000002,23327.4,70994.79999999999,12005.8,61161.39999999999,12505.4,25322.8,0.0,78160.5,13337.6,6694.8
2020-02-24 11:00:00,2076.3,46311.2,32868.2,80624.4,58347.3,73213.7,66929.39999999997,45607.90000000001,92245.80000000003,69495.60000000003,116237.00000000006,93380.80000000003,93723.80000000003,11759.6,83464.59999999999,0.0,61223.80000000001,25137.6,25519.6,0.0,78750.9,13436.0,6744.0
2020-02-24 12:00:00,2081.4,46442.3,41202.2,99825.19999999998,39138.5,94324.7,67391.2,34264.9,22998.8,46165.59999999999,104133.59999999996,92875.19999999997,116589.99999999994,70180.39999999997,83218.2,0.0,61047.80000000001,25067.2,25449.2,0.0,78539.69999999997,13400.8,6726.4
2020-02-24 13:00:00,2084.8,46473.9,41258.2,90706.80000000003,60050.69999999997,74837.3,67284.6,34267.5,92304.0,69498.0,104520.0,93224.0,81852.0,11736.0,83299.40000000002,0.0,61105.79999999999,25090.4,25472.4,0.0,78609.3,13412.4,6732.2
2020-02-24 14:00:00,2088.2,46275.29999999999,37533.8,85801.90000000002,69644.09999999998,53007.30000000001,77769.2,56861.5,138471.59999999995,81611.59999999999,93513.39999999998,105559.19999999997,35281.4,11797.8,83732.0,0.0,61108.4,24924.4,25306.4,0.0,78111.3,13329.4,6690.7
2020-02-24 15:00:00,2079.5,45930.00000000001,40679.0,81131.00000000001,59255.69999999997,63055.7,88743.19999999998,113348.7,126695.59999999992,81415.59999999999,93289.39999999998,58463.00000000001,11710.8,11745.8,83368.0,0.0,60848.4,24820.4,25202.4,0.0,77799.3,26658.8,6716.7
2020-02-24 16:00:00,2061.4,45571.4,37124.8,85005.79999999999,49050.50000000001,73074.1,65596.3,169515.00000000006,139240.39999999994,105718.60000000003,106964.40000000004,59592.00000000003,11936.6,11971.6,12006.6,0.0,60529.4,24692.8,25074.8,0.0,77416.5,26531.2,6684.8
2020-02-24 17:00:00,2024.0,44741.20000000001,36777.60000000001,80027.00000000001,19022.5,70436.3,85691.30000000003,143971.9,148410.7,115835.2,93779.19999999997,70531.39999999997,23563.8,11805.4,23707.8,0.0,59853.4,36638.6,24844.4,0.0,76725.3,26300.8,6627.2
2020-02-24 18:00:00,1967.8,43371.2,35625.8,67791.00000000001,18089.7,48488.49999999999,41039.3,149245.90000000005,153989.70000000007,111876.4,102124.5,102511.0,11426.0,22897.0,11476.0,11511.0,46375.6,47353.2,24153.6,0.0,74652.9,12753.0,6402.5
2020-02-24 19:00:00,1902.1,41365.1,33885.700000000004,56395.99999999999,8366.3,35270.9,28376.3,69762.70000000001,103992.70000000004,138171.20000000007,97554.59999999998,98085.59999999998,120593.39999999994,22015.8,11030.4,11065.4,44593.2,45490.8,35047.2,0.0,60194.49999999999,12307.4,6179.7
2020-02-24 20:00:00,1834.7,39781.5,32533.4,54230.2,8056.9,43136.499999999985,27705.1,77086.3,111180.70000000004,134757.30000000002,84184.0,95148.0,116888.0,10664.0,21403.0,0.0,54166.40000000001,33226.4,22569.6,0.0,69900.9,11961.0,6006.5
2020-02-24 21:00:00,1768.8,38385.2,31433.200000000004,52522.2,15825.7,60315.3,36966.6,9468.4,47987.7,97514.9,98939.0,79536.0,120382.09999999995,50519.99999999999,82249.8,0.0,52861.40000000001,32443.4,22047.6,0.0,68334.9,23684.0,6108.0
2020-02-24 22:00:00,1713.4,37335.8,30643.7,51309.30000000001,39926.500000000015,43190.3,27312.6,46831.7,56955.39999999999,95718.99999999996,86877.59999999998,97042.99999999996,68258.79999999999,9773.4,79529.8,0.0,51467.80000000001,21235.2,21617.2,0.0,67043.7,23253.6,6000.4
2020-02-24 23:00:00,1282.7,30426.6,26152.5,52369.49999999999,57204.9,39034.1,58506.09999999999,77525.89999999997,78165.59999999998,52388.39999999999,78855.59999999998,52789.39999999999,0.0,17701.8,63147.799999999974,0.0,46784.99999999999,19364.8,30188.2,0.0,66855.0,34851.0,6036.5
2020-02-25 00:00:00,1219.3,32439.000000000004,34846.899999999994,63386.79999999999,34480.9,51221.69999999999,55744.60000000001,73956.7,100863.10000000003,50937.60000000001,76684.40000000002,25677.8,8573.6,17188.2,8615.6,0.0,17276.2,26348.8,18437.2,0.0,60964.2,43229.8,5778.6
2020-02-25 01:00:00,1228.1,32327.000000000004,34760.599999999984,63834.4,27637.7,65984.1,87123.6,91226.89999999997,76206.09999999999,59697.39999999999,42799.999999999985,0.0,17187.4,8612.2,8628.2,0.0,17301.4,26386.6,18462.4,0.0,61039.80000000001,43280.2,5784.9
2020-02-25 02:00:00,1230.4,31971.8,29094.300000000014,62866.2,41168.499999999985,65529.89999999997,86417.4,73577.3,83233.49999999999,67190.40000000001,25288.4,0.0,16892.6,8468.8,8483.8,8498.8,8513.8,25953.4,18173.6,0.0,60173.39999999999,42702.6,5712.7
2020-02-25 03:00:00,1238.0,32140.3,29435.3,63168.6,75975.50000000004,87639.29999999999,94872.6,82502.29999999996,75548.09999999999,16875.4,0.0,0.0,16931.4,8488.2,8503.2,8518.2,8533.2,26011.6,18212.4,0.0,60289.80000000001,42780.2,5722.4
2020-02-25 04:00:00,990.3,27937.8,32055.299999999992,53487.4,51539.10000000001,89119.49999999999,89498.79999999997,70341.09999999998,71543.29999999999,32017.8,0.0,0.0,16075.4,8061.2,8077.2,8092.2,8107.2,24733.6,17360.4,0.0,57733.80000000001,41076.2,5509.4
2020-02-25 05:00:00,1014.9,28346.300000000014,32401.800000000014,54046.60000000001,52061.49999999999,96998.50000000006,90524.40000000004,70951.09999999999,72173.7,32333.0,0.0,0.0,16233.0,8144.0,8164.0,8179.0,8194.0,24994.0,17534.0,0.0,58254.60000000001,41423.4,5552.8
2020-02-25 06:00:00,1189.7,31242.3,23232.4,62077.4,33823.9,123914.89999999998,87078.79999999997,81753.59999999998,58283.60000000001,41773.000000000015,8374.8,0.0,8394.8,16845.6,0.0,8446.8,16938.6,25842.4,18099.6,0.0,59951.39999999999,42554.6,5694.2
2020-02-25 07:00:00,1658.1,39409.500000000015,27519.0,56617.79999999999,30032.3,89377.09999999998,104796.40000000002,80868.80000000003,72869.80000000003,73354.80000000003,36874.4,0.0,9235.6,27786.8,9290.6,9305.6,47058.00000000001,28856.8,20953.2,0.0,65980.2,46573.8,6196.6
2020-02-25 08:00:00,1632.3,39063.9,21943.4,54974.60000000001,14912.1,31610.1,42333.499999999985,79120.59999999999,80888.2,91469.0,92404.0,74334.40000000001,37300.2,28174.4,37859.8,38514.0,49604.4,30547.0,22080.0,0.0,69362.1,36105.6,6245.6
2020-02-25 09:00:00,2028.4,46626.0,25390.9,53918.0,16286.1,25769.7,27454.2,47158.49999999999,126515.8,130367.39999999994,91355.19999999998,81478.4,61437.80000000001,30877.4,41463.8,42118.0,54109.4,33250.0,11278.0,0.0,69344.1,11868.2,5960.1
2020-02-25 10:00:00,2119.4,48926.8,26531.7,56015.20000000001,16885.300000000007,26668.5,28361.0,29158.5,100218.19999999997,129017.99999999994,83542.19999999997,94305.59999999998,116123.39999999994,21211.8,42726.2,43380.4,55687.400000000016,34196.8,11593.6,0.0,71237.7,12183.8,6117.9
2020-02-25 11:00:00,2196.5,51265.5,27800.5,58364.39999999999,26634.7,18664.9,29411.8,50932.50000000001,78880.4,118353.0,75894.0,108832.0,120620.0,55113.0,33299.6,44994.8,57705.4,35407.6,11997.2,0.0,73659.3,12587.4,6319.7
2020-02-25 12:00:00,2242.9,52591.2,36754.3,69218.8,18479.300000000007,29071.7,41087.0,42310.5,97592.39999999997,22117.8,99902.59999999996,100362.59999999996,123451.39999999994,101725.59999999996,34155.8,46136.40000000001,58872.80000000001,36263.8,12282.6,0.0,75371.69999999997,12872.8,6462.4
2020-02-25 13:00:00,2300.1,54185.9,38016.5,71578.8,28904.10000000001,30471.7,63836.0,43838.5,78450.99999999999,34181.2,102863.59999999996,91827.19999999997,138566.79999999993,93026.19999999997,35130.8,47436.40000000001,60497.80000000001,37238.8,12607.6,0.0,77321.69999999997,13197.8,6624.9
2020-02-25 14:00:00,2343.9,55548.3,39036.8,83114.0,19936.300000000007,62837.69999999997,66238.39999999997,45356.09999999999,69456.2,70948.80000000003,95244.80000000003,107591.40000000004,132286.60000000006,96819.80000000003,0.0,48754.0,62144.8,38227.0,12937.0,0.0,79298.1,13527.2,6789.6
2020-02-25 15:00:00,2386.2,56687.8,39867.6,84777.19999999997,20305.7,74281.1,78906.40000000001,23090.9,76587.30000000003,72177.59999999999,96883.19999999997,109434.59999999996,134539.39999999994,98430.19999999997,0.0,49541.2,63128.80000000001,38817.4,13133.8,0.0,80478.9,27552.0,6940.0
2020-02-25 16:00:00,2335.2,55954.7,39585.4,84860.99999999999,20203.7,84697.30000000003,44976.8,46025.3,58669.60000000001,59761.19999999999,96411.19999999997,108813.59999999996,145997.8,110201.59999999996,0.0,49313.2,62843.80000000001,38646.4,13076.8,0.0,80136.9,27438.0,6911.5
2020-02-25 17:00:00,2373.2,56601.4,39902.8,74881.0,19916.1,63187.49999999999,78284.79999999997,34553.7,58499.2,47565.60000000001,96935.59999999998,110105.59999999996,135751.39999999994,174064.60000000006,37440.2,37659.8,63622.40000000001,51728.0,13161.0,0.0,80642.1,27606.4,6953.6
2020-02-25 18:00:00,2390.2,56691.90000000001,39914.4,65241.2,19521.300000000007,41303.5,32863.0,33530.0,80141.09999999998,70657.4,143723.0,158372.19999999995,123897.99999999994,112189.19999999997,62720.60000000001,0.0,25362.2,51126.40000000001,26051.2,0.0,80009.69999999997,13645.8,6848.9
2020-02-25 19:00:00,2440.5,57537.60000000001,40470.7,66119.0,9786.1,30398.7,32240.2,11084.4,79939.7,94108.00000000004,132863.99999999994,147507.0,137412.20000000007,150992.40000000005,50637.40000000001,0.0,25565.0,51532.0,52615.6,0.0,67493.5,13767.2,6909.6
2020-02-25 20:00:00,2411.7,57151.3,40254.4,65780.2,9737.7,30253.5,32095.0,33063.0,103177.9,58788.2,144699.5,147060.19999999995,137126.79999999993,150521.59999999995,50463.8,12731.6,25518.2,51438.40000000001,26207.2,0.0,80477.69999999997,13723.8,6887.9
2020-02-25 21:00:00,2403.1,57011.90000000001,40163.5,65633.2,29750.10000000001,42190.5,33268.0,57076.5,34855.8,94607.0,95946.60000000002,120573.00000000006,133857.20000000007,134785.20000000007,12286.2,49396.40000000001,63207.400000000016,51554.40000000001,13117.6,0.0,80381.69999999997,27699.6,7111.9
2020-02-25 22:00:00,2370.8,56302.69999999997,39726.6,64992.0,50056.3,31871.9,33277.2,33950.7,69189.0,70206.8,94159.39999999998,118179.99999999994,119237.99999999994,107938.19999999997,36236.0,48910.0,62599.4,51068.0,12996.0,0.0,79652.1,27456.4,7051.1
2020-02-25 23:00:00,1862.6,46839.99999999999,34398.0,86654.59999999999,36865.7,69525.50000000001,43752.8,56320.59999999999,137530.00000000006,81432.40000000001,93305.60000000002,105346.80000000003,11732.2,35259.6,47325.8,35980.6,61138.99999999999,50080.8,12749.2,0.0,78169.8,40508.4,6979.4
